index,path,count,start_path,end_path,start_path_lat,start_path_lng,end_path_lat,end_path_lng
722,"126.9038063,37.51331/126.9036448,37.5132686",18,"126.9038063,37.51331","126.9036448,37.5132686",37.51331,126.9038063,37.5132686,126.9036448
723,"126.8800455,37.4995926/126.8799637,37.4993659",18,"126.8800455,37.4995926","126.8799637,37.4993659",37.4995926,126.8800455,37.4993659,126.8799637
724,"126.8815621,37.4709825/126.8820748,37.4703831",18,"126.8815621,37.4709825","126.8820748,37.4703831",37.4709825,126.8815621,37.4703831,126.8820748
725,"126.9898142,37.0610097/126.98897,37.0597558",18,"126.9898142,37.0610097","126.98897,37.0597558",37.0610097,126.9898142,37.0597558,126.98897
726,"126.9751083,37.1813907/126.9761077,37.1808886",18,"126.9751083,37.1813907","126.9761077,37.1808886",37.1813907,126.9751083,37.1808886,126.9761077
727,"126.865018,37.4148202/126.8643372,37.4147516",18,"126.865018,37.4148202","126.8643372,37.4147516",37.4148202,126.865018,37.4147516,126.8643372
728,"126.9849339,37.0163761/126.9847757,37.0161645",18,"126.9849339,37.0163761","126.9847757,37.0161645",37.0163761,126.9849339,37.0161645,126.9847757
729,"126.9088315,37.5130189/126.9087794,37.5130159",18,"126.9088315,37.5130189","126.9087794,37.5130159",37.5130189,126.9088315,37.5130159,126.9087794
730,"126.8844126,37.4675884/126.8856447,37.4661356",18,"126.8844126,37.4675884","126.8856447,37.4661356",37.4675884,126.8844126,37.4661356,126.8856447
731,"127.0300278,37.0160864/127.0301932,37.0160609",18,"127.0300278,37.0160864","127.0301932,37.0160609",37.0160864,127.0300278,37.0160609,127.0301932
732,"126.990087,37.0614165/126.9898142,37.0610097",18,"126.990087,37.0614165","126.9898142,37.0610097",37.0614165,126.990087,37.0610097,126.9898142
733,"126.9950498,37.1071831/126.9951864,37.1066076",18,"126.9950498,37.1071831","126.9951864,37.1066076",37.1071831,126.9950498,37.1066076,126.9951864
734,"127.0436868,37.0095412/127.0444179,37.0088914",18,"127.0436868,37.0095412","127.0444179,37.0088914",37.0095412,127.0436868,37.0088914,127.0444179
735,"126.9712465,37.1842986/126.9716083,37.1839406",18,"126.9712465,37.1842986","126.9716083,37.1839406",37.1842986,126.9712465,37.1839406,126.9716083
736,"126.9683728,37.1882727/126.9701245,37.1855664",18,"126.9683728,37.1882727","126.9701245,37.1855664",37.1882727,126.9683728,37.1855664,126.9701245
737,"126.9682691,37.1884327/126.9683728,37.1882727",18,"126.9682691,37.1884327","126.9683728,37.1882727",37.1884327,126.9682691,37.1882727,126.9683728
738,"126.8799637,37.4993659/126.8798388,37.4988659",18,"126.8799637,37.4993659","126.8798388,37.4988659",37.4993659,126.8799637,37.4988659,126.8798388
739,"126.9336026,37.3042886/126.9338915,37.3038293",18,"126.9336026,37.3042886","126.9338915,37.3038293",37.3042886,126.9336026,37.3038293,126.9338915
740,"126.9923997,37.010558/126.9925124,37.0106829",18,"126.9923997,37.010558","126.9925124,37.0106829",37.010558,126.9923997,37.0106829,126.9925124
741,"126.9954241,37.1011497/126.9952867,37.1004829",18,"126.9954241,37.1011497","126.9952867,37.1004829",37.1011497,126.9954241,37.1004829,126.9952867
742,"126.879896,37.4959188/126.8798996,37.4958908",18,"126.879896,37.4959188","126.8798996,37.4958908",37.4959188,126.879896,37.4958908,126.8798996
743,"126.910956,37.5136523/126.9106903,37.513486",18,"126.910956,37.5136523","126.9106903,37.513486",37.5136523,126.910956,37.513486,126.9106903
744,"127.0408765,37.01182/127.0415594,37.011344",18,"127.0408765,37.01182","127.0415594,37.011344",37.01182,127.0408765,37.011344,127.0415594
745,"126.9514405,37.2380329/126.9514914,37.2378547",18,"126.9514405,37.2380329","126.9514914,37.2378547",37.2380329,126.9514405,37.2378547,126.9514914
746,"127.0461515,37.0073151/127.0463188,37.0071616",18,"127.0461515,37.0073151","127.0463188,37.0071616",37.0073151,127.0461515,37.0071616,127.0463188
747,"127.0339316,37.0153951/127.0340869,37.0153659",18,"127.0339316,37.0153951","127.0340869,37.0153659",37.0153951,127.0339316,37.0153659,127.0340869
748,"126.8864076,37.3660374/126.8978807,37.3563823",18,"126.8864076,37.3660374","126.8978807,37.3563823",37.3660374,126.8864076,37.3563823,126.8978807
749,"126.9845471,37.0468301/126.984544,37.0466182",18,"126.9845471,37.0468301","126.984544,37.0466182",37.0468301,126.9845471,37.0466182,126.984544
750,"127.0615146,36.9845683/127.061819,36.9841809",18,"127.0615146,36.9845683","127.061819,36.9841809",36.9845683,127.0615146,36.9841809,127.061819
751,"126.9975306,37.1692883/126.9976872,37.1687634",18,"126.9975306,37.1692883","126.9976872,37.1687634",37.1692883,126.9975306,37.1687634,126.9976872
752,"127.0770341,36.9769309/127.0769865,36.9768162",18,"127.0770341,36.9769309","127.0769865,36.9768162",36.9769309,127.0770341,36.9768162,127.0769865
753,"126.9609607,37.2218308/126.9612904,37.2212725",18,"126.9609607,37.2218308","126.9612904,37.2212725",37.2218308,126.9609607,37.2212725,126.9612904
754,"127.0031515,37.1401577/127.0031078,37.1396076",18,"127.0031515,37.1401577","127.0031078,37.1396076",37.1401577,127.0031515,37.1396076,127.0031078
755,"126.8813294,37.5014002/126.8812133,37.501341",18,"126.8813294,37.5014002","126.8812133,37.501341",37.5014002,126.8813294,37.501341,126.8812133
756,"126.9574621,37.2276333/126.9577246,37.2271829",18,"126.9574621,37.2276333","126.9577246,37.2271829",37.2276333,126.9574621,37.2271829,126.9577246
757,"127.0740744,36.9794046/127.074481,36.979233",18,"127.0740744,36.9794046","127.074481,36.979233",36.9794046,127.0740744,36.979233,127.074481
758,"126.8631608,37.3964665/126.8631989,37.3963648",18,"126.8631608,37.3964665","126.8631989,37.3963648",37.3964665,126.8631608,37.3963648,126.8631989
759,"126.9875617,37.0575908/126.9872491,37.0570829",18,"126.9875617,37.0575908","126.9872491,37.0570829",37.0575908,126.9875617,37.0570829,126.9872491
760,"126.9928124,37.0098494/126.9926365,37.0099325",18,"126.9928124,37.0098494","126.9926365,37.0099325",37.0098494,126.9928124,37.0099325,126.9926365
761,"126.9493288,37.2663954/126.9493181,37.2663088",18,"126.9493288,37.2663954","126.9493181,37.2663088",37.2663954,126.9493288,37.2663088,126.9493181
762,"126.9971247,37.172748/126.9971233,37.1715906",18,"126.9971247,37.172748","126.9971233,37.1715906",37.172748,126.9971247,37.1715906,126.9971233
763,"126.9001945,37.5118865/126.9000411,37.5118298",18,"126.9001945,37.5118865","126.9000411,37.5118298",37.5118865,126.9001945,37.5118298,126.9000411
764,"126.9498327,37.2493758/126.9498517,37.2492353",18,"126.9498327,37.2493758","126.9498517,37.2492353",37.2493758,126.9498327,37.2492353,126.9498517
765,"126.9849767,37.0150206/126.9851053,37.0149616",18,"126.9849767,37.0150206","126.9851053,37.0149616",37.0150206,126.9849767,37.0149616,126.9851053
766,"126.8808368,37.4718494/126.8810994,37.4715416",18,"126.8808368,37.4718494","126.8810994,37.4715416",37.4718494,126.8808368,37.4715416,126.8810994
767,"126.9902869,37.0804663/126.9903614,37.0800826",18,"126.9902869,37.0804663","126.9903614,37.0800826",37.0804663,126.9902869,37.0800826,126.9903614
768,"126.9938489,37.0104993/126.9938118,37.0103414",18,"126.9938489,37.0104993","126.9938118,37.0103414",37.0104993,126.9938489,37.0103414,126.9938118
769,"126.8842087,37.4274975/126.8842042,37.4274948",18,"126.8842087,37.4274975","126.8842042,37.4274948",37.4274975,126.8842087,37.4274948,126.8842042
770,"126.9846521,37.0271443/126.9846618,37.0263664",18,"126.9846521,37.0271443","126.9846618,37.0263664",37.0271443,126.9846521,37.0263664,126.9846618
771,"126.8771699,37.4841688/126.8771988,37.4841032",18,"126.8771699,37.4841688","126.8771988,37.4841032",37.4841688,126.8771699,37.4841032,126.8771988
772,"126.8947322,37.5078891/126.8946466,37.5078355",18,"126.8947322,37.5078891","126.8946466,37.5078355",37.5078891,126.8947322,37.5078355,126.8946466
773,"127.0218389,37.0174635/127.0218636,37.0174636",18,"127.0218389,37.0174635","127.0218636,37.0174636",37.0174635,127.0218389,37.0174636,127.0218636
774,"127.0580777,37.0029539/127.0583155,37.0028259",18,"127.0580777,37.0029539","127.0583155,37.0028259",37.0029539,127.0580777,37.0028259,127.0583155
775,"126.8786632,37.4748557/126.8791742,37.474058",18,"126.8786632,37.4748557","126.8791742,37.474058",37.4748557,126.8786632,37.474058,126.8791742
776,"126.9853868,37.0148853/126.985542,37.0148761",18,"126.9853868,37.0148853","126.985542,37.0148761",37.0148853,126.9853868,37.0148761,126.985542
777,"126.9938805,37.0115045/126.9938617,37.0107797",18,"126.9938805,37.0115045","126.9938617,37.0107797",37.0115045,126.9938805,37.0107797,126.9938617
778,"126.9051672,37.5134926/126.9051445,37.5135024",18,"126.9051672,37.5134926","126.9051445,37.5135024",37.5134926,126.9051672,37.5135024,126.9051445
779,"126.8799377,37.4952565/126.8799549,37.4952295",18,"126.8799377,37.4952565","126.8799549,37.4952295",37.4952565,126.8799377,37.4952295,126.8799549
780,"126.9988766,37.1501769/126.9990773,37.149627",18,"126.9988766,37.1501769","126.9990773,37.149627",37.1501769,126.9988766,37.149627,126.9990773
781,"127.0148013,37.0171736/127.0156617,37.0172852",18,"127.0148013,37.0171736","127.0156617,37.0172852",37.0171736,127.0148013,37.0172852,127.0156617
782,"127.0598471,36.9964575/127.0599094,36.9950055",18,"127.0598471,36.9964575","127.0599094,36.9950055",36.9964575,127.0598471,36.9950055,127.0599094
783,"126.9051912,37.5134612/126.9051672,37.5134926",18,"126.9051912,37.5134612","126.9051672,37.5134926",37.5134612,126.9051912,37.5134926,126.9051672
784,"127.0363493,37.0146915/127.0369245,37.0143828",18,"127.0363493,37.0146915","127.0369245,37.0143828",37.0146915,127.0363493,37.0143828,127.0369245
785,"126.9368928,37.3003805/126.9371711,37.3001286",18,"126.9368928,37.3003805","126.9371711,37.3001286",37.3003805,126.9368928,37.3001286,126.9371711
786,"126.9967993,37.1750984/126.9968569,37.1749048",18,"126.9967993,37.1750984","126.9968569,37.1749048",37.1750984,126.9967993,37.1749048,126.9968569
787,"126.859193,37.4068162/126.8595605,37.4058555",18,"126.859193,37.4068162","126.8595605,37.4058555",37.4068162,126.859193,37.4058555,126.8595605
788,"126.9040098,37.5133272/126.903951,37.5133269",18,"126.9040098,37.5133272","126.903951,37.5133269",37.5133272,126.9040098,37.5133269,126.903951
789,"126.9491009,37.2646943/126.9490902,37.2646213",18,"126.9491009,37.2646943","126.9490902,37.2646213",37.2646943,126.9491009,37.2646213,126.9490902
790,"126.9643128,37.2052584/126.9640255,37.2042971",18,"126.9643128,37.2052584","126.9640255,37.2042971",37.2052584,126.9643128,37.2042971,126.9640255
791,"126.8824098,37.3703009/126.8831876,37.3693819",18,"126.8824098,37.3703009","126.8831876,37.3693819",37.3703009,126.8824098,37.3693819,126.8831876
792,"126.8941034,37.507574/126.8940436,37.507543",18,"126.8941034,37.507574","126.8940436,37.507543",37.507574,126.8941034,37.507543,126.8940436
793,"126.993265,37.0110863/126.9937497,37.0112245",18,"126.993265,37.0110863","126.9937497,37.0112245",37.0110863,126.993265,37.0112245,126.9937497
794,"126.8763844,37.3791973/126.8764438,37.3791111",18,"126.8763844,37.3791973","126.8764438,37.3791111",37.3791973,126.8763844,37.3791111,126.8764438
795,"126.9933779,37.1780143/126.9933892,37.1780089",18,"126.9933779,37.1780143","126.9933892,37.1780089",37.1780143,126.9933779,37.1780089,126.9933892
796,"126.9849082,37.0196807/126.984948,37.0192806",18,"126.9849082,37.0196807","126.984948,37.0192806",37.0196807,126.9849082,37.0192806,126.984948
797,"127.0656244,36.9690327/127.0656369,36.9690075",18,"127.0656244,36.9690327","127.0656369,36.9690075",36.9690327,127.0656244,36.9690075,127.0656369
798,"127.0024311,37.0137609/127.0041869,37.0142749",18,"127.0024311,37.0137609","127.0041869,37.0142749",37.0137609,127.0024311,37.0142749,127.0041869
799,"126.9483063,37.2905965/126.9483953,37.2903094",18,"126.9483063,37.2905965","126.9483953,37.2903094",37.2905965,126.9483063,37.2903094,126.9483953
800,"126.8942517,37.4362323/126.894161,37.4361182",18,"126.8942517,37.4362323","126.894161,37.4361182",37.4362323,126.8942517,37.4361182,126.894161
801,"126.9903614,37.0800826/126.9904754,37.0795206",18,"126.9903614,37.0800826","126.9904754,37.0795206",37.0800826,126.9903614,37.0795206,126.9904754
802,"126.993862,37.0129413/126.9938875,37.01215",18,"126.993862,37.0129413","126.9938875,37.01215",37.0129413,126.993862,37.01215,126.9938875
803,"126.8906237,37.4572144/126.8906119,37.4571342",18,"126.8906237,37.4572144","126.8906119,37.4571342",37.4572144,126.8906237,37.4571342,126.8906119
804,"127.0460114,37.0074408/127.0461515,37.0073151",18,"127.0460114,37.0074408","127.0461515,37.0073151",37.0074408,127.0460114,37.0073151,127.0461515
805,"126.9051762,37.5133611/126.9051941,37.5133864",18,"126.9051762,37.5133611","126.9051941,37.5133864",37.5133611,126.9051762,37.5133864,126.9051941
806,"126.8636346,37.3952116/126.8638146,37.3947637",18,"126.8636346,37.3952116","126.8638146,37.3947637",37.3952116,126.8636346,37.3947637,126.8638146
807,"126.8792624,37.4793918/126.8790649,37.4793394",18,"126.8792624,37.4793918","126.8790649,37.4793394",37.4793918,126.8792624,37.4793394,126.8790649
808,"126.8812929,37.4900511/126.8806999,37.4887095",18,"126.8812929,37.4900511","126.8806999,37.4887095",37.4900511,126.8812929,37.4887095,126.8806999
809,"126.8947671,37.5079118/126.8947322,37.5078891",18,"126.8947671,37.5079118","126.8947322,37.5078891",37.5079118,126.8947671,37.5078891,126.8947322
810,"127.0030215,37.1421285/127.0031123,37.1415087",18,"127.0030215,37.1421285","127.0031123,37.1415087",37.1421285,127.0030215,37.1415087,127.0031123
811,"126.8969677,37.4400643/126.8966833,37.4395888",18,"126.8969677,37.4400643","126.8966833,37.4395888",37.4400643,126.8969677,37.4395888,126.8966833
812,"126.9660992,37.1919492/126.9669751,37.1905992",18,"126.9660992,37.1919492","126.9669751,37.1905992",37.1919492,126.9660992,37.1905992,126.9669751
813,"126.9577246,37.2271829/126.9582493,37.2263245",18,"126.9577246,37.2271829","126.9582493,37.2263245",37.2271829,126.9577246,37.2263245,126.9582493
814,"126.8782489,37.4863666/126.8779999,37.4862499",18,"126.8782489,37.4863666","126.8779999,37.4862499",37.4863666,126.8782489,37.4862499,126.8779999
815,"126.9787212,37.1799194/126.9793725,37.179732",18,"126.9787212,37.1799194","126.9793725,37.179732",37.1799194,126.9787212,37.179732,126.9793725
816,"126.8621167,37.4147469/126.8619156,37.4147467",18,"126.8621167,37.4147469","126.8619156,37.4147467",37.4147469,126.8621167,37.4147467,126.8619156
817,"126.8797299,37.498083/126.8797102,37.4977349",18,"126.8797299,37.498083","126.8797102,37.4977349",37.498083,126.8797299,37.4977349,126.8797102
818,"126.9851053,37.0149616/126.9852495,37.0149172",18,"126.9851053,37.0149616","126.9852495,37.0149172",37.0149616,126.9851053,37.0149172,126.9852495
819,"126.8911488,37.4592497/126.891187,37.4590011",18,"126.8911488,37.4592497","126.891187,37.4590011",37.4592497,126.8911488,37.4590011,126.891187
820,"126.9058573,37.5126479/126.9056109,37.512909",18,"126.9058573,37.5126479","126.9056109,37.512909",37.5126479,126.9058573,37.512909,126.9056109
821,"126.9846184,37.0154805/126.9846554,37.0153374",18,"126.9846184,37.0154805","126.9846554,37.0153374",37.0154805,126.9846184,37.0153374,126.9846554
822,"126.8648217,37.3923039/126.865486,37.3910852",18,"126.8648217,37.3923039","126.865486,37.3910852",37.3923039,126.8648217,37.3910852,126.865486
823,"126.9939209,37.0970409/126.9934621,37.0961411",18,"126.9939209,37.0970409","126.9934621,37.0961411",37.0970409,126.9939209,37.0961411,126.9934621
824,"126.9143614,37.5163246/126.9142675,37.5163242",18,"126.9143614,37.5163246","126.9142675,37.5163242",37.5163246,126.9143614,37.5163242,126.9142675
825,"126.9741333,37.181957/126.9745089,37.1817234",18,"126.9741333,37.181957","126.9745089,37.1817234",37.181957,126.9741333,37.1817234,126.9745089
826,"127.0720212,36.971653/127.0718544,36.9715505",18,"127.0720212,36.971653","127.0718544,36.9715505",36.971653,127.0720212,36.9715505,127.0718544
827,"127.076541,36.9756995/127.0765332,36.9756815",18,"127.076541,36.9756995","127.0765332,36.9756815",36.9756995,127.076541,36.9756815,127.0765332
828,"126.8949888,37.5080481/126.8949348,37.5080127",18,"126.8949888,37.5080481","126.8949348,37.5080127",37.5080481,126.8949888,37.5080127,126.8949348
829,"126.883113,37.5021441/126.8830352,37.5021113",18,"126.883113,37.5021441","126.8830352,37.5021113",37.5021441,126.883113,37.5021113,126.8830352
830,"126.9705744,37.1850239/126.9707663,37.1848112",18,"126.9705744,37.1850239","126.9707663,37.1848112",37.1850239,126.9705744,37.1848112,126.9707663
831,"126.9857835,37.0544237/126.9856119,37.0540245",18,"126.9857835,37.0544237","126.9856119,37.0540245",37.0544237,126.9857835,37.0540245,126.9856119
832,"126.9849489,37.0519411/126.9848074,37.0512464",18,"126.9849489,37.0519411","126.9848074,37.0512464",37.0519411,126.9849489,37.0512464,126.9848074
833,"126.8801939,37.49998/126.8800455,37.4995926",18,"126.8801939,37.49998","126.8800455,37.4995926",37.49998,126.8801939,37.4995926,126.8800455
834,"127.0660657,36.9684917/127.0659802,36.9684977",18,"127.0660657,36.9684917","127.0659802,36.9684977",36.9684917,127.0660657,36.9684977,127.0659802
835,"127.0490608,37.0049771/127.0492996,37.0048743",18,"127.0490608,37.0049771","127.0492996,37.0048743",37.0049771,127.0490608,37.0048743,127.0492996
836,"126.8803852,37.4880561/126.8803427,37.4880009",18,"126.8803852,37.4880561","126.8803427,37.4880009",37.4880561,126.8803852,37.4880009,126.8803427
837,"126.8597004,37.4147825/126.8589913,37.4147147",18,"126.8597004,37.4147825","126.8589913,37.4147147",37.4147825,126.8597004,37.4147147,126.8589913
838,"126.9819444,37.1792349/126.982622,37.1791486",18,"126.9819444,37.1792349","126.982622,37.1791486",37.1792349,126.9819444,37.1791486,126.982622
839,"126.9006751,37.5120647/126.9004596,37.5119852",18,"126.9006751,37.5120647","126.9004596,37.5119852",37.5120647,126.9006751,37.5119852,126.9004596
840,"126.9941493,37.1134666/126.994112,37.1126416",18,"126.9941493,37.1134666","126.994112,37.1126416",37.1134666,126.9941493,37.1126416,126.994112
841,"126.9763021,37.1808011/126.9768851,37.1805522",18,"126.9763021,37.1808011","126.9768851,37.1805522",37.1808011,126.9763021,37.1805522,126.9768851
842,"126.9923741,37.0101748/126.9923249,37.010308",18,"126.9923741,37.0101748","126.9923249,37.010308",37.0101748,126.9923741,37.010308,126.9923249
843,"126.9845849,37.049393/126.9845471,37.0468301",18,"126.9845849,37.049393","126.9845471,37.0468301",37.049393,126.9845849,37.0468301,126.9845471
844,"126.9774837,37.1803195/126.9781116,37.1801042",18,"126.9774837,37.1803195","126.9781116,37.1801042",37.1803195,126.9774837,37.1801042,126.9781116
845,"126.8762239,37.4214616/126.8749999,37.4202455",18,"126.8762239,37.4214616","126.8749999,37.4202455",37.4214616,126.8762239,37.4202455,126.8749999
846,"126.8835978,37.5023513/126.883113,37.5021441",18,"126.8835978,37.5023513","126.883113,37.5021441",37.5023513,126.8835978,37.5021441,126.883113
847,"126.9479143,37.2915899/126.9483063,37.2905965",18,"126.9479143,37.2915899","126.9483063,37.2905965",37.2915899,126.9479143,37.2905965,126.9483063
848,"126.9938508,37.0130963/126.993862,37.0129413",18,"126.9938508,37.0130963","126.993862,37.0129413",37.0130963,126.9938508,37.0129413,126.993862
849,"126.9068899,37.5124287/126.9068009,37.5123832",18,"126.9068899,37.5124287","126.9068009,37.5123832",37.5124287,126.9068899,37.5123832,126.9068009
850,"126.9975346,37.1566028/126.9975478,37.1563072",18,"126.9975346,37.1566028","126.9975478,37.1563072",37.1566028,126.9975346,37.1563072,126.9975478
851,"126.9865595,37.0148534/126.9896253,37.0147891",18,"126.9865595,37.0148534","126.9896253,37.0147891",37.0148534,126.9865595,37.0147891,126.9896253
852,"126.9495897,37.2513127/126.9497436,37.2499992",18,"126.9495897,37.2513127","126.9497436,37.2499992",37.2513127,126.9495897,37.2499992,126.9497436
853,"126.9956865,37.119116/126.9954623,37.1186328",18,"126.9956865,37.119116","126.9954623,37.1186328",37.119116,126.9956865,37.1186328,126.9954623
854,"126.8568459,37.4118745/126.8569157,37.4117631",18,"126.8568459,37.4118745","126.8569157,37.4117631",37.4118745,126.8568459,37.4117631,126.8569157
855,"126.8798522,37.4246814/126.8791975,37.4241814",18,"126.8798522,37.4246814","126.8791975,37.4241814",37.4246814,126.8798522,37.4241814,126.8791975
856,"126.9976021,37.1589936/126.9975573,37.1586058",18,"126.9976021,37.1589936","126.9975573,37.1586058",37.1589936,126.9976021,37.1586058,126.9975573
857,"126.9301113,37.3143105/126.9307479,37.3120538",18,"126.9301113,37.3143105","126.9307479,37.3120538",37.3143105,126.9301113,37.3120538,126.9307479
858,"126.878476,37.4812057/126.8785129,37.4811275",18,"126.878476,37.4812057","126.8785129,37.4811275",37.4812057,126.878476,37.4811275,126.8785129
859,"126.8953432,37.4469569/126.8955021,37.4466089",18,"126.8953432,37.4469569","126.8955021,37.4466089",37.4469569,126.8953432,37.4466089,126.8955021
860,"127.0762617,36.9750017/127.0762429,36.9749521",18,"127.0762617,36.9750017","127.0762429,36.9749521",36.9750017,127.0762617,36.9749521,127.0762429
861,"126.8993653,37.5114388/126.8992464,37.5113075",18,"126.8993653,37.5114388","126.8992464,37.5113075",37.5114388,126.8993653,37.5113075,126.8992464
862,"126.9969725,37.1744546/126.9970343,37.1741421",18,"126.9969725,37.1744546","126.9970343,37.1741421",37.1744546,126.9969725,37.1741421,126.9970343
863,"126.9992766,37.1491185/126.9994649,37.1487353",18,"126.9992766,37.1491185","126.9994649,37.1487353",37.1491185,126.9992766,37.1487353,126.9994649
864,"126.8778439,37.4790067/126.8776961,37.4789662",18,"126.8778439,37.4790067","126.8776961,37.4789662",37.4790067,126.8778439,37.4789662,126.8776961
865,"126.9938875,37.01215/126.9938805,37.0115045",18,"126.9938875,37.01215","126.9938805,37.0115045",37.01215,126.9938875,37.0115045,126.9938805
866,"127.0495924,37.0047817/127.0497996,37.0047167",18,"127.0495924,37.0047817","127.0497996,37.0047167",37.0047817,127.0495924,37.0047167,127.0497996
867,"126.8566962,37.4129914/126.8566644,37.4127497",18,"126.8566962,37.4129914","126.8566644,37.4127497",37.4129914,126.8566962,37.4127497,126.8566644
868,"126.8969865,37.4435049/126.8971094,37.4432631",18,"126.8969865,37.4435049","126.8971094,37.4432631",37.4435049,126.8969865,37.4432631,126.8971094
869,"126.8883075,37.5045994/126.8882365,37.5045576",18,"126.8883075,37.5045994","126.8882365,37.5045576",37.5045994,126.8883075,37.5045576,126.8882365
870,"126.9845882,37.0157977/126.9845721,37.0156804",18,"126.9845882,37.0157977","126.9845721,37.0156804",37.0157977,126.9845882,37.0156804,126.9845721
871,"126.9964752,37.1757325/126.9965297,37.1756624",18,"126.9964752,37.1757325","126.9965297,37.1756624",37.1757325,126.9964752,37.1756624,126.9965297
872,"126.8943749,37.4491377/126.8944049,37.4490667",18,"126.8943749,37.4491377","126.8944049,37.4490667",37.4491377,126.8943749,37.4490667,126.8944049
873,"126.9904792,37.0885438/126.9903999,37.0881162",18,"126.9904792,37.0885438","126.9903999,37.0881162",37.0885438,126.9904792,37.0881162,126.9903999
874,"126.9930125,37.0098494/126.9928124,37.0098494",18,"126.9930125,37.0098494","126.9928124,37.0098494",37.0098494,126.9930125,37.0098494,126.9928124
875,"126.9637556,37.2032647/126.9635124,37.2022829",18,"126.9637556,37.2032647","126.9635124,37.2022829",37.2032647,126.9637556,37.2022829,126.9635124
876,"126.8899071,37.4317112/126.8889017,37.4308083",18,"126.8899071,37.4317112","126.8889017,37.4308083",37.4317112,126.8899071,37.4308083,126.8889017
877,"126.9050461,37.5135001/126.9050213,37.5134847",18,"126.9050461,37.5135001","126.9050213,37.5134847",37.5135001,126.9050461,37.5134847,126.9050213
878,"127.0775199,36.9780801/127.0774722,36.9779673",18,"127.0775199,36.9780801","127.0774722,36.9779673",36.9780801,127.0775199,36.9779673,127.0774722
879,"126.866505,37.3893402/126.8671942,37.3883912",18,"126.866505,37.3893402","126.8671942,37.3883912",37.3893402,126.866505,37.3883912,126.8671942
880,"126.9889929,37.1791015/126.9891946,37.1790906",18,"126.9889929,37.1791015","126.9891946,37.1790906",37.1791015,126.9889929,37.1790906,126.9891946
881,"126.8810994,37.4715416/126.8815621,37.4709825",18,"126.8810994,37.4715416","126.8815621,37.4709825",37.4715416,126.8810994,37.4709825,126.8815621
882,"126.9279495,37.3210956/126.9284148,37.3200072",18,"126.9279495,37.3210956","126.9284148,37.3200072",37.3210956,126.9279495,37.3200072,126.9284148
883,"126.912322,37.5152176/126.9122357,37.5151081",18,"126.912322,37.5152176","126.9122357,37.5151081",37.5152176,126.912322,37.5151081,126.9122357
884,"126.9846248,37.0293409/126.9846521,37.0271443",18,"126.9846248,37.0293409","126.9846521,37.0271443",37.0293409,126.9846248,37.0271443,126.9846521
885,"126.9915499,37.0921577/126.991374,37.0916999",18,"126.9915499,37.0921577","126.991374,37.0916999",37.0921577,126.9915499,37.0916999,126.991374
886,"126.9906265,37.0892304/126.9905248,37.088791",18,"126.9906265,37.0892304","126.9905248,37.088791",37.0892304,126.9906265,37.088791,126.9905248
887,"126.8930213,37.5070646/126.8929694,37.5070427",18,"126.8930213,37.5070646","126.8929694,37.5070427",37.5070646,126.8930213,37.5070427,126.8929694
888,"126.8765117,37.4856634/126.876582,37.4855042",18,"126.8765117,37.4856634","126.876582,37.4855042",37.4856634,126.8765117,37.4855042,126.876582
889,"127.0337515,37.0154268/127.0338607,37.0154074",18,"127.0337515,37.0154268","127.0338607,37.0154074",37.0154268,127.0337515,37.0154074,127.0338607
890,"127.0566229,37.0034001/127.0569245,37.0033327",18,"127.0566229,37.0034001","127.0569245,37.0033327",37.0034001,127.0566229,37.0033327,127.0569245
891,"126.9987389,37.1655769/126.9987894,37.1652688",18,"126.9987389,37.1655769","126.9987894,37.1652688",37.1655769,126.9987389,37.1652688,126.9987894
892,"126.9475251,37.2923551/126.9476624,37.2921016",18,"126.9475251,37.2923551","126.9476624,37.2921016",37.2923551,126.9475251,37.2921016,126.9476624
893,"127.0746374,36.9721248/127.0745337,36.971991",18,"127.0746374,36.9721248","127.0745337,36.971991",36.9721248,127.0746374,36.971991,127.0745337
894,"126.9856119,37.0540245/126.9853368,37.0532913",18,"126.9856119,37.0540245","126.9853368,37.0532913",37.0540245,126.9856119,37.0532913,126.9853368
895,"126.8852328,37.3671842/126.8854298,37.3669788",18,"126.8852328,37.3671842","126.8854298,37.3669788",37.3671842,126.8852328,37.3669788,126.8854298
896,"126.8874575,37.4640439/126.8883469,37.462993",18,"126.8874575,37.4640439","126.8883469,37.462993",37.4640439,126.8874575,37.462993,126.8883469
897,"126.9491496,37.2550713/126.9492073,37.2545794",18,"126.9491496,37.2550713","126.9492073,37.2545794",37.2550713,126.9491496,37.2545794,126.9492073
898,"126.9918121,37.092825/126.9915499,37.0921577",18,"126.9918121,37.092825","126.9915499,37.0921577",37.092825,126.9918121,37.0921577,126.9915499
899,"126.9655496,37.2122075/126.9655638,37.2119606",18,"126.9655496,37.2122075","126.9655638,37.2119606",37.2122075,126.9655496,37.2119606,126.9655638
900,"126.9632847,37.1999004/126.9632864,37.1993415",18,"126.9632847,37.1999004","126.9632864,37.1993415",37.1999004,126.9632847,37.1993415,126.9632864
901,"126.912277,37.5164729/126.9123037,37.5163964",18,"126.912277,37.5164729","126.9123037,37.5163964",37.5164729,126.912277,37.5163964,126.9123037
902,"126.9278208,37.321396/126.9279495,37.3210956",18,"126.9278208,37.321396","126.9279495,37.3210956",37.321396,126.9278208,37.3210956,126.9279495
